year,month,day,hour,1hrfm,10hrfm,100hrfm,1000hrfm
2022,9,5,1,0.097063,0.079475,0.054249,0.066529
2022,9,5,2,0.106548,0.084067,0.054837,0.066848
2022,9,5,3,0.114088,0.088767,0.055389,0.067090
2022,9,5,4,0.122180,0.093731,0.056021,0.067405
2022,9,5,5,0.126831,0.098392,0.056459,0.067559
2022,9,5,6,0.132248,0.103077,0.057019,0.067793
2022,9,5,7,0.141341,0.108286,0.057765,0.068196
2022,9,5,8,0.141933,0.110939,0.057275,0.067450
2022,9,5,9,0.133687,0.110539,0.056456,0.066480
2022,9,5,10,0.122161,0.105149,0.055853,0.065743
2022,9,5,11,0.106772,0.094588,0.053624,0.062247
2022,9,5,12,0.090086,0.083865,0.050713,0.059683
2022,9,5,13,0.074830,0.075271,0.048882,0.058360
2022,9,5,14,0.063148,0.068548,0.047457,0.057688
2022,9,5,15,0.055408,0.063620,0.046764,0.057938
2022,9,5,16,0.050271,0.059892,0.046415,0.058472
2022,9,5,17,0.046917,0.057145,0.046388,0.059257
2022,9,5,18,0.045910,0.056116,0.047522,0.060803
2022,9,6,7,0.138956,0.088345,0.054470,0.067151
2022,9,6,8,0.147431,0.093894,0.054871,0.067149
2022,9,6,9,0.139971,0.096138,0.053861,0.066036
2022,9,6,10,0.127049,0.094028,0.053117,0.065194
2022,9,6,11,0.110146,0.084757,0.050429,0.060818
2022,9,6,12,0.093501,0.076003,0.048738,0.059486
2022,9,6,13,0.079402,0.068777,0.047400,0.058595
2022,9,6,14,0.067793,0.062895,0.046217,0.058039
2022,9,6,15,0.058433,0.058280,0.045388,0.058018
2022,9,6,16,0.051377,0.054775,0.044889,0.058286
2022,9,6,17,0.046101,0.052511,0.045117,0.059282
2022,9,6,18,0.044187,0.052136,0.046459,0.060942
2022,9,6,19,0.049468,0.054397,0.046996,0.063653
2022,9,6,20,0.058551,0.057286,0.047526,0.063938
2022,9,6,21,0.070499,0.061020,0.048174,0.064271
2022,9,6,22,0.082648,0.065471,0.048882,0.064581
2022,9,6,23,0.090655,0.070127,0.049437,0.064951
2022,9,7,0,0.097267,0.074770,0.049973,0.065173
2022,9,7,1,0.104915,0.079700,0.050583,0.065459
2022,9,7,2,0.110433,0.084563,0.051079,0.065661
2022,9,7,3,0.112996,0.089069,0.051450,0.065727
2022,9,7,4,0.120801,0.094113,0.052199,0.066110
2022,9,7,5,0.128053,0.099378,0.052838,0.066420
2022,9,7,6,0.134636,0.104810,0.053487,0.066690
2022,9,7,7,0.141271,0.110394,0.054169,0.066994
2022,9,7,8,0.143557,0.114178,0.054027,0.066549
2022,9,7,9,0.139696,0.115266,0.053287,0.065601
2022,9,7,10,0.131397,0.114204,0.053075,0.065163
2022,9,7,11,0.121259,0.108725,0.052619,0.064549
2022,9,7,12,0.107343,0.100421,0.052385,0.064298
2022,9,7,13,0.089399,0.089414,0.049519,0.060228
2022,9,7,14,0.072351,0.079771,0.047641,0.058535
2022,9,7,15,0.058294,0.072288,0.046316,0.058207
2022,9,7,16,0.050604,0.068951,0.048197,0.061015
2022,9,7,17,0.049011,0.066460,0.047750,0.060793
2022,9,7,18,0.060778,0.068788,0.048807,0.063630
2022,9,7,19,0.065914,0.070645,0.048997,0.063699
2022,9,7,20,0.075626,0.073436,0.049618,0.064105
2022,9,7,21,0.084157,0.076823,0.050154,0.064371
2022,9,7,22,0.092097,0.080589,0.050764,0.064607
2022,9,7,23,0.100899,0.085068,0.051432,0.065085
2022,9,8,0,0.102186,0.088728,0.051706,0.065088
2022,9,8,1,0.098374,0.090612,0.051671,0.064840
2022,9,8,2,0.100158,0.093058,0.052281,0.065170
2022,9,8,3,0.101580,0.095421,0.052582,0.065212
2022,9,8,4,0.101702,0.097443,0.052872,0.065248
2022,9,8,5,0.106629,0.099887,0.053424,0.065533
2022,9,8,6,0.105050,0.101436,0.053485,0.065369
2022,9,8,7,0.110621,0.103803,0.054189,0.065770
2022,9,8,8,0.113769,0.105210,0.054117,0.065482
2022,9,8,9,0.108461,0.104637,0.053706,0.064925
2022,9,8,10,0.098968,0.098182,0.053044,0.064179
2022,9,8,11,0.081314,0.084732,0.047028,0.056533
2022,9,8,12,0.062527,0.070991,0.043713,0.054244
2022,9,8,13,0.050003,0.068688,0.043387,0.054203
2022,9,8,14,0.041827,0.066426,0.043042,0.054160
2022,9,8,15,0.037478,0.064199,0.042703,0.054133
2022,9,8,16,0.037295,0.063599,0.042399,0.054134
2022,9,8,17,0.038929,0.062428,0.043933,0.054832
2022,9,8,18,0.045735,0.062524,0.047683,0.063180
2022,9,8,19,0.055434,0.065432,0.049259,0.063793
2022,9,8,20,0.067911,0.068635,0.049845,0.064237
2022,9,8,21,0.071744,0.071167,0.050199,0.064316
2022,9,8,22,0.085238,0.075318,0.050985,0.064916
2022,9,8,23,0.102791,0.080606,0.051868,0.065524
2022,9,9,0,0.113079,0.085848,0.052412,0.065757
2022,9,9,1,0.121809,0.091298,0.053041,0.066069
2022,9,9,2,0.131865,0.097154,0.053782,0.066495
2022,9,9,3,0.138913,0.102825,0.054335,0.066712
2022,9,9,4,0.147110,0.108588,0.055037,0.067058
2022,9,9,5,0.154667,0.114355,0.055671,0.067369
2022,9,9,6,0.162273,0.120065,0.056306,0.067639
2022,9,9,7,0.174829,0.126389,0.057224,0.068157
2022,9,9,8,0.179703,0.129604,0.056644,0.067293
2022,9,9,9,0.169641,0.129161,0.055406,0.065899
2022,9,9,10,0.153599,0.123543,0.054656,0.064975
2022,9,9,11,0.131962,0.109814,0.051614,0.060679
2022,9,9,12,0.109270,0.096122,0.047768,0.057286
2022,9,9,13,0.091401,0.086216,0.045427,0.055276
2022,9,9,14,0.079846,0.079293,0.043824,0.054275
2022,9,9,15,0.072158,0.074493,0.043892,0.054361
2022,9,9,16,0.067726,0.071518,0.045243,0.061269
2022,9,9,17,0.066454,0.070070,0.046872,0.063377
2022,9,9,18,0.069888,0.071268,0.049486,0.063554
2022,9,9,19,0.080071,0.075303,0.050450,0.064300
2022,9,9,20,0.091388,0.079342,0.051122,0.064815
2022,9,9,21,0.103878,0.084106,0.052105,0.065271
2022,9,9,22,0.114418,0.089184,0.052787,0.065877
2022,9,9,23,0.120771,0.093959,0.053254,0.066077
2022,9,10,0,0.121953,0.097945,0.053506,0.066068
2022,9,10,1,0.124776,0.101728,0.053948,0.066220
2022,9,10,2,0.134111,0.106156,0.054710,0.066681
2022,9,10,3,0.140834,0.110510,0.055216,0.066874
2022,9,10,4,0.151697,0.115461,0.056010,0.067323
2022,9,10,5,0.159207,0.120254,0.056537,0.067554
2022,9,10,6,0.169647,0.125303,0.057245,0.067914
2022,9,10,7,0.180552,0.130395,0.057897,0.068230
2022,9,10,8,0.181943,0.132148,0.057139,0.067205
2022,9,10,9,0.172974,0.130890,0.056007,0.065933
2022,9,10,10,0.152055,0.122410,0.054940,0.064751
2022,9,10,11,0.127622,0.106996,0.049527,0.058015
2022,9,10,12,0.106908,0.094999,0.046841,0.055928
2022,9,10,13,0.090535,0.086197,0.044753,0.054386
2022,9,10,14,0.078213,0.079900,0.044308,0.054316
2022,9,10,15,0.068330,0.074927,0.044674,0.054620
2022,9,10,16,0.060737,0.071636,0.046312,0.062907
2022,9,10,17,0.055413,0.068420,0.046409,0.057705
2022,9,10,18,0.054096,0.068217,0.049442,0.063469
2022,9,10,19,0.056600,0.070290,0.049950,0.063896
2022,9,10,20,0.067097,0.073105,0.050532,0.064339
2022,9,10,21,0.082182,0.076987,0.051406,0.064785
2022,9,10,22,0.096505,0.081480,0.052134,0.065400
2022,9,10,23,0.104676,0.085593,0.052588,0.065621
2022,9,11,0,0.110455,0.089468,0.053028,0.065799
2022,9,11,1,0.116367,0.093344,0.053506,0.066011
2022,9,11,2,0.125362,0.097652,0.054152,0.066387
2022,9,11,3,0.131714,0.101785,0.054611,0.066563
2022,9,11,4,0.140495,0.106324,0.055264,0.066909
2022,9,11,5,0.146623,0.110774,0.055733,0.067113
2022,9,11,6,0.151603,0.115106,0.056195,0.067271
2022,9,11,7,0.160689,0.119808,0.056883,0.067631
2022,9,11,8,0.162647,0.121687,0.056290,0.066800
2022,9,11,9,0.156010,0.121151,0.055370,0.065751
2022,9,11,10,0.141478,0.114683,0.054448,0.064729
2022,9,11,11,0.124310,0.103518,0.051679,0.060670
2022,9,11,12,0.106733,0.093129,0.049007,0.058346
2022,9,11,13,0.091190,0.084755,0.047188,0.056803
2022,9,11,14,0.079598,0.078974,0.047074,0.057114
2022,9,11,15,0.071220,0.074337,0.046768,0.057383
2022,9,11,16,0.066638,0.073401,0.049861,0.061119
2022,9,11,17,0.062782,0.071236,0.049247,0.060846
2022,9,11,18,0.060877,0.071052,0.050126,0.063622
2022,9,11,19,0.068485,0.073506,0.050595,0.063947
2022,9,11,20,0.078584,0.076499,0.051151,0.064342
2022,9,11,21,0.087566,0.080037,0.051889,0.064693
2022,9,11,22,0.094470,0.083670,0.052402,0.065099
2022,9,11,23,0.101933,0.087446,0.052935,0.065386
2022,9,12,0,0.110411,0.091534,0.053525,0.065687
2022,9,12,1,0.115164,0.095313,0.053919,0.065828
2022,9,12,2,0.121589,0.099353,0.054479,0.066115
2022,9,12,3,0.124639,0.102998,0.054818,0.066181
2022,9,12,4,0.129335,0.106711,0.055337,0.066401
2022,9,12,5,0.135616,0.110605,0.055895,0.066679
2022,9,12,6,0.143311,0.114863,0.056531,0.066988
2022,9,12,7,0.147931,0.118910,0.056965,0.067130
2022,9,12,8,0.150757,0.121161,0.056769,0.066656
2022,9,12,9,0.146620,0.121462,0.056148,0.065844
2022,9,12,10,0.136617,0.117569,0.055440,0.064975
2022,9,12,11,0.127419,0.111695,0.055136,0.064532
2022,9,12,12,0.113540,0.101707,0.053088,0.061872
2022,9,12,13,0.096888,0.091658,0.050432,0.059080
2022,9,12,14,0.081416,0.083484,0.048763,0.057689
2022,9,12,15,0.073199,0.080478,0.051130,0.060713
2022,9,12,16,0.069867,0.078580,0.051906,0.062045
2022,9,12,17,0.068772,0.078607,0.052261,0.063909
2022,9,12,18,0.073221,0.080408,0.052590,0.064127
2022,9,12,19,0.078659,0.082512,0.052985,0.064389
2022,9,12,20,0.083750,0.084882,0.053413,0.064669
2022,9,12,21,0.088608,0.087442,0.053891,0.064838
2022,9,12,22,0.095766,0.090639,0.054414,0.065232
2022,9,12,23,0.098865,0.093474,0.054719,0.065320
2022,9,13,0,0.105983,0.096781,0.055290,0.065619
2022,9,13,1,0.110887,0.100073,0.055708,0.065789
2022,9,13,2,0.113942,0.103124,0.056097,0.065922
2022,9,13,3,0.115013,0.105796,0.056399,0.065964
2022,9,13,4,0.117959,0.108499,0.056832,0.066123
2022,9,13,5,0.121916,0.111354,0.057289,0.066317
2022,9,13,6,0.131868,0.115343,0.058086,0.066773
2022,9,13,7,0.132210,0.118633,0.058227,0.066648
2022,9,13,8,0.130217,0.119692,0.057961,0.066079
2022,9,13,9,0.137685,0.121859,0.058509,0.066338
2022,9,13,10,0.161841,0.127388,0.059934,0.067366
2022,9,13,11,0.586961,0.252928,0.067690,0.071377
2022,9,13,12,0.599105,0.321771,0.071469,0.072873
2022,9,13,13,0.316528,0.275246,0.065376,0.068096
2022,9,13,14,0.277276,0.263252,0.067331,0.069749
2022,9,13,15,0.591069,0.345201,0.073624,0.072659
2022,9,13,16,0.599489,0.389850,0.077065,0.073520
2022,9,13,17,0.306582,0.314749,0.071097,0.067092
2022,9,13,18,0.245244,0.279145,0.071394,0.066974
2022,9,13,19,0.210969,0.260402,0.072311,0.067694
2022,9,13,20,0.200595,0.254521,0.073966,0.069395
2022,9,13,21,0.211151,0.258822,0.075820,0.070784
2022,9,13,22,0.215622,0.267490,0.076817,0.070970
2022,9,13,23,0.229864,0.273234,0.077919,0.071350
2022,9,14,0,0.245339,0.277603,0.078892,0.071551
2022,9,14,1,0.255930,0.281124,0.079601,0.071611
2022,9,14,2,0.259190,0.284087,0.080290,0.071676
2022,9,14,3,0.266296,0.286732,0.080953,0.071735
2022,9,14,4,0.264569,0.289111,0.081584,0.071792
2022,9,14,5,0.274310,0.291377,0.082184,0.071852
2022,9,14,6,0.290325,0.293218,0.082745,0.071905
2022,9,14,7,0.312147,0.294255,0.083300,0.071957
2022,9,14,8,0.316889,0.295755,0.083880,0.072019
2022,9,14,9,0.317900,0.296512,0.084478,0.072078
2022,9,14,10,0.290017,0.287929,0.084829,0.070568
2022,9,14,11,0.256388,0.267524,0.084412,0.068981
2022,9,14,12,0.219025,0.239287,0.083363,0.067268
2022,9,14,13,0.185876,0.213105,0.079923,0.066733
2022,9,14,14,0.161161,0.191690,0.077807,0.065067
2022,9,14,15,0.148801,0.180104,0.080824,0.067210
2022,9,14,16,0.138708,0.167966,0.079524,0.066963
2022,9,14,17,0.127947,0.156111,0.079094,0.066948
2022,9,14,18,0.123581,0.151093,0.079889,0.067421
2022,9,14,19,0.132631,0.152347,0.080380,0.068182
2022,9,14,20,0.145050,0.155465,0.081073,0.069042
2022,9,14,21,0.152937,0.158770,0.081990,0.069487
2022,9,14,22,0.167118,0.164099,0.083185,0.070936
2022,9,14,23,0.178656,0.169901,0.084186,0.071673
2022,9,15,0,0.184964,0.175107,0.084815,0.071762
2022,9,15,1,0.193754,0.180489,0.085891,0.072367
2022,9,15,2,0.202000,0.186305,0.086992,0.072850
2022,9,15,3,0.212797,0.193375,0.087828,0.073030
2022,9,15,4,0.219986,0.200560,0.088666,0.073214
2022,9,15,5,0.228747,0.208431,0.089510,0.073412
2022,9,15,6,0.235822,0.216374,0.090359,0.073608
2022,9,15,7,0.246468,0.225285,0.091132,0.073697
2022,9,15,8,0.242755,0.222828,0.090321,0.071982
2022,9,15,9,0.233972,0.217552,0.089919,0.070885
2022,9,15,10,0.210943,0.202886,0.089161,0.069238
2022,9,15,11,0.182564,0.183310,0.087178,0.068221
2022,9,15,12,0.157024,0.165616,0.084020,0.067256
2022,9,15,13,0.139275,0.154353,0.085035,0.068138
2022,9,15,14,0.123091,0.142563,0.081400,0.066028
2022,9,15,15,0.106713,0.129939,0.077902,0.063919
2022,9,15,16,0.102053,0.126267,0.081566,0.068101
2022,9,15,17,0.099783,0.124665,0.081574,0.068370
2022,9,15,18,0.102999,0.123905,0.081630,0.068504
2022,9,15,19,0.118850,0.126318,0.082022,0.068983
2022,9,15,20,0.137595,0.130654,0.082829,0.069942
2022,9,15,21,0.152414,0.136309,0.083882,0.070482
2022,9,15,22,0.159818,0.142559,0.084516,0.071312
2022,9,15,23,0.162012,0.147646,0.084957,0.071377
2022,9,16,0,0.166230,0.152426,0.085610,0.071682
2022,9,16,1,0.177634,0.158413,0.086810,0.072567
2022,9,16,2,0.187200,0.164699,0.087524,0.072864
2022,9,16,3,0.197303,0.171223,0.088599,0.073491
2022,9,16,4,0.206026,0.178095,0.089671,0.073931
2022,9,16,5,0.211489,0.185009,0.090419,0.074027
2022,9,16,6,0.225073,0.196181,0.091077,0.074013
2022,9,16,7,0.220296,0.202448,0.091809,0.074076
2022,9,16,8,0.214734,0.201480,0.091170,0.072676
2022,9,16,9,0.212676,0.200742,0.091077,0.071983
2022,9,16,10,0.203895,0.194366,0.090535,0.070692
2022,9,16,11,0.184972,0.177643,0.089333,0.069274
2022,9,16,12,0.157635,0.158819,0.084677,0.067324
2022,9,16,13,0.135618,0.147472,0.086366,0.069063
2022,9,16,14,0.595507,0.321359,0.096758,0.074102
2022,9,16,15,0.273581,0.238351,0.087102,0.069194
2022,9,16,16,0.198714,0.200941,0.081986,0.065394
2022,9,16,17,0.149054,0.176447,0.080662,0.065615
2022,9,16,18,0.124230,0.164350,0.084106,0.069209
2022,9,16,19,0.113694,0.157684,0.084306,0.069597
2022,9,16,20,0.120689,0.156678,0.084915,0.070376
2022,9,16,21,0.130145,0.157624,0.085482,0.070672
2022,9,16,22,0.136765,0.159457,0.085911,0.071223
2022,9,16,23,0.155151,0.162620,0.086858,0.072127
2022,9,17,0,0.169454,0.166627,0.087553,0.072551
2022,9,17,1,0.183792,0.171197,0.088349,0.073083
2022,9,17,2,0.197510,0.176485,0.089231,0.073693
2022,9,17,3,0.198406,0.180460,0.089475,0.073483
2022,9,17,4,0.209062,0.185075,0.090408,0.074036
2022,9,17,5,0.216935,0.189675,0.090961,0.074194
2022,9,17,6,0.221949,0.194108,0.091627,0.074428
2022,9,17,7,0.226748,0.198214,0.092166,0.074525
2022,9,17,8,0.227147,0.197522,0.091424,0.073102
2022,9,17,9,0.213762,0.190429,0.090464,0.071468
2022,9,17,10,0.190902,0.176712,0.089862,0.070370
2022,9,17,11,0.163877,0.158481,0.084413,0.067127
2022,9,17,12,0.138070,0.142180,0.080853,0.064675
2022,9,17,13,0.117288,0.128567,0.077524,0.062718
2022,9,17,14,0.102165,0.117994,0.076015,0.062596
2022,9,17,15,0.089549,0.108682,0.074132,0.062216
2022,9,17,16,0.079162,0.100686,0.072775,0.062368
2022,9,17,17,0.074372,0.095961,0.073687,0.064941
2022,9,17,18,0.081336,0.097607,0.076933,0.068895
2022,9,17,19,0.089213,0.100346,0.077397,0.069267
2022,9,17,20,0.099274,0.103157,0.077886,0.069643
2022,9,17,21,0.118529,0.107728,0.078831,0.070233
2022,9,17,22,0.137033,0.113834,0.079715,0.071137
2022,9,17,23,0.154141,0.120795,0.080623,0.071826
2022,9,18,0,0.160164,0.127092,0.081053,0.071900
2022,9,18,1,0.160170,0.132160,0.081372,0.071864
2022,9,18,2,0.170147,0.137783,0.082225,0.072438
2022,9,18,3,0.184087,0.144388,0.083121,0.072976
2022,9,18,4,0.187242,0.150122,0.083495,0.072970
2022,9,18,5,0.191982,0.155265,0.084061,0.073148
2022,9,18,6,0.200649,0.160433,0.084727,0.073441
2022,9,18,7,0.208694,0.165592,0.085347,0.073676
2022,9,18,8,0.210401,0.166807,0.084732,0.072529
2022,9,18,9,0.200156,0.165186,0.083982,0.071269
2022,9,18,10,0.180107,0.156093,0.083336,0.070186
2022,9,18,11,0.154360,0.141415,0.080703,0.068860
2022,9,18,12,0.128110,0.125610,0.075531,0.064326
2022,9,18,13,0.107456,0.113524,0.073131,0.062712
2022,9,18,14,0.090370,0.103875,0.071216,0.061946
2022,9,18,15,0.081718,0.100774,0.075341,0.067415
2022,9,18,16,0.075706,0.095496,0.072332,0.065305
2022,9,18,17,0.070132,0.090381,0.071422,0.065001
2022,9,18,18,0.073636,0.091533,0.074449,0.068812
2022,9,18,19,0.093215,0.095854,0.075255,0.069478
2022,9,18,20,0.589975,0.218423,0.082708,0.073461
2022,9,18,21,0.310169,0.211008,0.080427,0.073512
2022,9,18,22,0.255895,0.208238,0.081247,0.073532
2022,9,18,23,0.225717,0.207703,0.082075,0.073694
2022,9,19,0,0.214565,0.211946,0.082916,0.073868
2022,9,19,1,0.217562,0.220530,0.083916,0.074218
2022,9,19,2,0.227455,0.228305,0.084784,0.074435
2022,9,19,3,0.231313,0.235239,0.085712,0.074719
2022,9,19,4,0.240251,0.241686,0.086746,0.075104
2022,9,19,5,0.259195,0.247506,0.087537,0.075236
2022,9,19,6,0.266512,0.252870,0.088468,0.075519
2022,9,19,7,0.274351,0.257824,0.089341,0.075724
2022,9,19,8,0.270658,0.253962,0.088579,0.074188
2022,9,19,9,0.260927,0.245555,0.087885,0.072734
2022,9,19,10,0.242479,0.233271,0.087673,0.071911
2022,9,19,11,0.215383,0.212796,0.086886,0.070384
2022,9,19,12,0.183193,0.189769,0.082464,0.068454
2022,9,19,13,0.150175,0.168150,0.077781,0.064328
2022,9,19,14,0.127948,0.152693,0.077788,0.066019
2022,9,19,15,0.112077,0.140855,0.077600,0.067142
2022,9,19,16,0.099154,0.128938,0.074741,0.065244
2022,9,19,17,0.088971,0.119730,0.074834,0.066562
2022,9,19,18,0.088572,0.117858,0.077398,0.069521
2022,9,19,19,0.095641,0.119232,0.077884,0.069940
2022,9,19,20,0.093574,0.117752,0.077984,0.069907
2022,9,19,21,0.094428,0.117415,0.078402,0.070102
2022,9,19,22,0.104527,0.119274,0.078917,0.070637
2022,9,19,23,0.120079,0.122299,0.079582,0.071196
2022,9,20,0,0.130057,0.125514,0.080034,0.071420
2022,9,20,1,0.141935,0.129335,0.080681,0.071855
2022,9,20,2,0.152654,0.133495,0.081269,0.072228
2022,9,20,3,0.156433,0.137130,0.081619,0.072284
2022,9,20,4,0.160185,0.140658,0.082081,0.072455
2022,9,20,5,0.163133,0.144040,0.082497,0.072590
2022,9,20,6,0.159836,0.146319,0.082592,0.072329
2022,9,20,7,0.157657,0.148302,0.082971,0.072399
2022,9,20,8,0.155371,0.148373,0.082757,0.071791
2022,9,20,9,0.147208,0.145088,0.082263,0.070928
2022,9,20,10,0.134947,0.136558,0.081811,0.070201
2022,9,20,11,0.123969,0.127745,0.080977,0.069878
2022,9,20,12,0.111310,0.114971,0.073838,0.063901
2022,9,20,13,0.100164,0.105437,0.072154,0.062846
2022,9,20,14,0.092400,0.097531,0.069410,0.061067
2022,9,20,15,0.086678,0.091611,0.068334,0.060989
2022,9,20,16,0.083598,0.087702,0.068515,0.061990
2022,9,20,17,0.084649,0.086691,0.070800,0.065105
2022,9,20,18,0.098047,0.091313,0.074449,0.069544
2022,9,20,19,0.112596,0.096295,0.075267,0.070247
2022,9,20,20,0.119473,0.100642,0.075720,0.070521
2022,9,20,21,0.124815,0.104898,0.076365,0.070712
2022,9,20,22,0.134185,0.109944,0.077037,0.071377
2022,9,20,23,0.138995,0.114585,0.077437,0.071514
2022,9,21,0,0.143720,0.118963,0.077899,0.071692
2022,9,21,1,0.154608,0.123934,0.078629,0.072147
2022,9,21,2,0.164007,0.128995,0.079200,0.072449
2022,9,21,3,0.172077,0.134087,0.079778,0.072712
2022,9,21,4,0.178239,0.139148,0.080313,0.072930
2022,9,21,5,0.177540,0.143247,0.080565,0.072842
2022,9,21,6,0.175629,0.146543,0.080873,0.072806
2022,9,21,7,0.178708,0.149962,0.081428,0.073042
2022,9,21,8,0.180540,0.151085,0.081170,0.072387
2022,9,21,9,0.173395,0.150375,0.080637,0.071457
2022,9,21,10,0.155442,0.141355,0.079783,0.070192
2022,9,21,11,0.134165,0.125904,0.074680,0.065786
2022,9,21,12,0.116079,0.112725,0.071508,0.063566
2022,9,21,13,0.101428,0.102795,0.069322,0.062276
2022,9,21,14,0.089557,0.094931,0.067693,0.061655
2022,9,21,15,0.079821,0.088580,0.066645,0.061750
2022,9,21,16,0.072958,0.084085,0.066748,0.062934
2022,9,21,17,0.071713,0.082731,0.068860,0.066446
2022,9,21,18,0.076382,0.084634,0.070507,0.068771
2022,9,21,19,0.084580,0.087343,0.071065,0.069091
2022,9,21,20,0.091183,0.090283,0.071615,0.069438
2022,9,21,21,0.112276,0.095574,0.072713,0.070077
2022,9,21,22,0.116801,0.100358,0.073011,0.070293
2022,9,21,23,0.115214,0.103648,0.073232,0.070195
2022,9,22,0,0.114927,0.106500,0.073600,0.070286
2022,9,22,1,0.586514,0.187518,0.078938,0.073126
2022,9,22,2,0.598957,0.246554,0.083861,0.076937
2022,9,22,3,0.599902,0.270588,0.087271,0.078444
2022,9,22,4,0.599990,0.286070,0.090960,0.079989
2022,9,22,5,0.599999,0.297029,0.094132,0.080965
2022,9,22,6,0.329727,0.303334,0.096702,0.081206
2022,9,22,7,0.587999,0.374585,0.104662,0.084208
2022,9,22,8,0.598659,0.435394,0.118823,0.093020
2022,9,22,9,0.599845,0.489613,0.139676,0.103693
2022,9,22,10,0.599982,0.526048,0.158972,0.110034
2022,9,22,11,0.599998,0.545154,0.181636,0.118797
2022,9,22,12,0.600000,0.557547,0.210209,0.130607
2022,9,22,13,0.600000,0.566674,0.238844,0.140726
2022,9,22,14,0.600000,0.573541,0.267124,0.150627
2022,9,22,15,0.600000,0.579008,0.291968,0.157182
2022,9,22,16,0.600000,0.583496,0.313483,0.161908
2022,9,22,17,0.600000,0.587112,0.333369,0.167324
2022,9,22,18,0.600000,0.589787,0.349630,0.171634
2022,9,22,19,0.600000,0.591830,0.364275,0.177076
2022,9,22,20,0.600000,0.593420,0.379246,0.184407
2022,9,22,21,0.600000,0.594691,0.393165,0.190451
2022,9,22,22,0.333858,0.594691,0.403383,0.193807
2022,9,22,23,0.320004,0.594691,0.412818,0.197448
2022,9,23,0,0.320667,0.594691,0.421046,0.200698
2022,9,23,1,0.319810,0.594691,0.428060,0.203760
2022,9,23,2,0.321796,0.594691,0.434343,0.206961
2022,9,23,3,0.320807,0.594691,0.440387,0.209874
2022,9,23,4,0.321372,0.594691,0.446251,0.212857
2022,9,23,5,0.321553,0.594691,0.451531,0.216030
2022,9,23,6,0.322264,0.594691,0.456299,0.218850
2022,9,23,7,0.577789,0.595518,0.461727,0.224300
2022,9,23,8,0.337888,0.489729,0.456780,0.226439
2022,9,23,9,0.323144,0.428404,0.448747,0.228511
2022,9,23,10,0.284808,0.383864,0.435989,0.231158
2022,9,23,11,0.233043,0.341009,0.413354,0.235291
2022,9,23,12,0.193154,0.300612,0.376493,0.239769
2022,9,23,13,0.160845,0.263874,0.345720,0.244204
2022,9,23,14,0.131755,0.231015,0.312988,0.250064
2022,9,23,15,0.107539,0.201413,0.282610,0.255305
2022,9,23,16,0.093080,0.178418,0.261114,0.259212
2022,9,23,17,0.096070,0.164290,0.247882,0.261950
2022,9,23,18,0.105420,0.158357,0.242218,0.263537
2022,9,23,19,0.112167,0.155833,0.238762,0.264441
2022,9,23,20,0.139896,0.159108,0.239971,0.265131
2022,9,23,21,0.153351,0.162543,0.242842,0.265554
2022,9,23,22,0.171246,0.167612,0.244052,0.265891
2022,9,23,23,0.180246,0.172286,0.245244,0.266136
2022,9,24,0,0.193017,0.177529,0.246381,0.266287
2022,9,24,1,0.208220,0.183452,0.247338,0.266371
2022,9,24,2,0.213648,0.188643,0.248117,0.266377
2022,9,24,3,0.220252,0.194137,0.249027,0.266343
2022,9,24,4,0.226094,0.199437,0.249717,0.266277
2022,9,24,5,0.234736,0.204915,0.250486,0.266154
2022,9,24,6,0.241891,0.210084,0.251066,0.265998
